    INFO | 2026-08-24 12:32:18 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-24 12:32:19 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:32:19 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:32:19 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:32:20 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:32:20 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:32:20 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:32:20 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:32:20 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:32:20 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:32:20 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20241030.16883.60-feige110_KCRM_20241030T044123.597 on det=1
    INFO | 2026-08-24 12:32:20 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2024-10-29/KR.20241030.16883.60.fits
    INFO | 2026-08-24 12:32:20 | rawimage.py:process:564 | Performing basic image processing on KR.20241030.16883.60.fits.
    INFO | 2026-08-24 12:32:20 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.745 e-
    INFO | 2026-08-24 12:32:21 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.740 e-
    INFO | 2026-08-24 12:32:24 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-24 12:32:24 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-24 12:32:25 | procimg.py:lacosmic:229 | Found 2349 candidate cosmic-ray pixels
    INFO | 2026-08-24 12:32:25 | procimg.py:lacosmic:235 | Reduced to 2349 candidates after excluding known bad pixels.
    INFO | 2026-08-24 12:32:28 | procimg.py:lacosmic:246 | Reduced to 1093 candidates after excluding compact objects.
    INFO | 2026-08-24 12:32:28 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-24 12:32:28 | procimg.py:lacosmic:260 | Changed to 2921 candidates after evaluating neighboring pixels.
    INFO | 2026-08-24 12:32:28 | procimg.py:lacosmic:266 | Reduced to 2920 candidates after excluding known bad pixels.
    INFO | 2026-08-24 12:32:28 | procimg.py:lacosmic:271 | Iteration 1: 2920 pixels identified as cosmic rays (2920 are new)
    INFO | 2026-08-24 12:32:28 | procimg.py:lacosmic:300 | 2885 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-24 12:32:29 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20241030.16883.60-feige110_KCRM_20241030T044123.597 on det=1
    INFO | 2026-08-24 12:32:29 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 12:32:29 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 12:32:29 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2024-10-29/KR.20241030.16883.60.fits
    INFO | 2026-08-24 12:32:29 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 12:32:29 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:32:29 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:32:29 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:32:29 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:32:29 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:32:29 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:32:29 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-10-29/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:32:30 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:32:30 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:32:30 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-24 12:32:30 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :36,62:
    INFO | 2026-08-24 12:32:30 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-24 12:32:30 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-24 12:32:30 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-24 12:32:38 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 48
    INFO | 2026-08-24 12:32:38 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:32:38 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:32:38 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:32:38 | fitting.py:bspline_profile:1158 |     ngood = 94245/144041 measurements
    INFO | 2026-08-24 12:32:38 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:32:38 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:32:38 | fitting.py:bspline_profile:1257 |                      1     1.016    49919    1.00                  
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1257 |                      2     0.999    49922    1.00                  
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1257 |                      3     0.998    49922    1.00                  
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1272 |                   DONE     0.998    49922    1.00                  
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:32:39 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 128
    INFO | 2026-08-24 12:32:39 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1158 |     ngood = 94154/144076 measurements
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1257 |                      1     1.009    50068    1.00                  
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1257 |                      2     0.989    50069    1.00                  
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1257 |                      3     0.989    50069    1.00                  
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1272 |                   DONE     0.989    50069    1.00                  
    INFO | 2026-08-24 12:32:39 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:32:39 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 206
    INFO | 2026-08-24 12:32:40 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1158 |     ngood = 94522/144465 measurements
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1257 |                      1     0.998    50083    1.00                  
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1257 |                      2     0.979    50084    1.00                  
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1257 |                      3     0.979    50084    1.00                  
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1272 |                   DONE     0.979    50084    1.00                  
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:32:40 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 283
    INFO | 2026-08-24 12:32:40 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1158 |     ngood = 94641/144541 measurements
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:32:40 | fitting.py:bspline_profile:1257 |                      1     1.018    50050    1.00                  
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1257 |                      2     0.997    50052    1.00                  
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1257 |                      3     0.997    50052    1.00                  
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1272 |                   DONE     0.997    50052    1.00                  
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:32:41 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 358
    INFO | 2026-08-24 12:32:41 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1158 |     ngood = 94577/144868 measurements
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1257 |                      1     1.009    50409    1.00                  
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1257 |                      2     0.977    50413    1.00                  
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1257 |                      3     0.977    50413    1.00                  
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1272 |                   DONE     0.977    50413    1.00                  
    INFO | 2026-08-24 12:32:41 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:32:41 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 433
    INFO | 2026-08-24 12:32:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1158 |     ngood = 94668/144738 measurements
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1257 |                      1     0.997    50212    1.00                  
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1257 |                      2     0.977    50213    1.00                  
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1257 |                      3     0.977    50213    1.00                  
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1272 |                   DONE     0.977    50213    1.00                  
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:32:42 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 507
    INFO | 2026-08-24 12:32:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1158 |     ngood = 94711/145088 measurements
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:32:42 | fitting.py:bspline_profile:1257 |                      1     1.100    50527    1.00                  
    INFO | 2026-08-24 12:32:43 | fitting.py:bspline_profile:1257 |                      2     0.982    50529    1.00                  
    INFO | 2026-08-24 12:32:43 | fitting.py:bspline_profile:1257 |                      3     0.982    50529    1.00                  
