    INFO | 2026-08-25 12:06:23 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-25 12:06:23 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-25 12:06:24 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-25 12:06:24 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:06:24 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-25 12:06:24 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-25 12:06:24 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-25 12:06:24 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:06:24 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-25 12:06:25 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-25 12:06:25 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-25 12:06:25 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-25 12:06:25 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-25 12:06:25 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-25 12:06:25 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH3/2024-11-06/KR.20241107.22892.91.fits
    INFO | 2026-08-25 12:06:26 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-25 12:06:26 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-25 12:06:26 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:06:26 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-25 12:06:26 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-25 12:06:26 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-25 12:06:26 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:06:26 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-25 12:06:27 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-25 12:06:27 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-25 12:06:27 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20241107.22892.91-feige110_KCRM_20241107T062132.890 on det=1
    INFO | 2026-08-25 12:06:27 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH3/2024-11-06/KR.20241107.22892.91.fits
    INFO | 2026-08-25 12:06:27 | rawimage.py:process:564 | Performing basic image processing on KR.20241107.22892.91.fits.
    INFO | 2026-08-25 12:06:27 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 4.166 e-
    INFO | 2026-08-25 12:06:27 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 4.098 e-
    INFO | 2026-08-25 12:06:30 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-25 12:06:30 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-25 12:06:31 | procimg.py:lacosmic:229 | Found 31282 candidate cosmic-ray pixels
    INFO | 2026-08-25 12:06:31 | procimg.py:lacosmic:235 | Reduced to 31282 candidates after excluding known bad pixels.
    INFO | 2026-08-25 12:06:34 | procimg.py:lacosmic:246 | Reduced to 12576 candidates after excluding compact objects.
    INFO | 2026-08-25 12:06:34 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-25 12:06:34 | procimg.py:lacosmic:260 | Changed to 36150 candidates after evaluating neighboring pixels.
    INFO | 2026-08-25 12:06:34 | procimg.py:lacosmic:266 | Reduced to 36150 candidates after excluding known bad pixels.
    INFO | 2026-08-25 12:06:34 | procimg.py:lacosmic:271 | Iteration 1: 36150 pixels identified as cosmic rays (36150 are new)
    INFO | 2026-08-25 12:06:34 | procimg.py:lacosmic:300 | 33204 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-25 12:06:34 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20241107.22892.91-feige110_KCRM_20241107T062132.890 on det=1
    INFO | 2026-08-25 12:06:34 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-25 12:06:34 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-25 12:06:34 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH3/2024-11-06/KR.20241107.22892.91.fits
    INFO | 2026-08-25 12:06:34 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-25 12:06:34 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-25 12:06:34 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:06:34 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-25 12:06:35 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-25 12:06:35 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-25 12:06:35 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:06:35 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2024-11-06/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-25 12:06:35 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-25 12:06:35 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-25 12:06:35 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-25 12:06:35 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :30,60:
    INFO | 2026-08-25 12:06:36 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-25 12:06:36 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-25 12:06:36 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-25 12:06:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 67
    INFO | 2026-08-25 12:06:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:06:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:06:43 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:06:43 | fitting.py:bspline_profile:1158 |     ngood = 87184/144516 measurements
    INFO | 2026-08-25 12:06:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:06:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1257 |                      1     1.099    57632    1.00                  
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1257 |                      2     0.995    57650    1.00                  
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1257 |                      3     0.992    57655    1.00                  
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1257 |                      4     0.991    57655    1.00                  
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1272 |                   DONE     0.991    57655    1.00                  
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:06:44 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 147
    INFO | 2026-08-25 12:06:44 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1158 |     ngood = 86851/144615 measurements
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:06:44 | fitting.py:bspline_profile:1257 |                      1     1.085    57979    1.00                  
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1257 |                      2     0.990    57985    1.00                  
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1257 |                      3     0.989    57985    1.00                  
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1272 |                   DONE     0.989    57985    1.00                  
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:06:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 224
    INFO | 2026-08-25 12:06:45 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1158 |     ngood = 87384/144719 measurements
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1257 |                      1     1.028    57529    1.00                  
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1257 |                      2     0.995    57535    1.00                  
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1257 |                      3     0.994    57535    1.00                  
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1272 |                   DONE     0.994    57535    1.00                  
    INFO | 2026-08-25 12:06:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:06:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 302
    INFO | 2026-08-25 12:06:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1158 |     ngood = 87178/144787 measurements
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1257 |                      1     1.239    57833    1.00                  
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1257 |                      2     0.976    57838    1.00                  
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1257 |                      3     0.975    57838    1.00                  
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1272 |                   DONE     0.975    57838    1.00                  
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:06:46 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 377
    INFO | 2026-08-25 12:06:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1158 |     ngood = 87796/144702 measurements
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:06:46 | fitting.py:bspline_profile:1257 |                      1     1.293    57162    1.00                  
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1257 |                      2     0.983    57167    1.00                  
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1257 |                      3     0.982    57168    1.00                  
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1257 |                      4     0.982    57168    1.00                  
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1272 |                   DONE     0.982    57168    1.00                  
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:06:47 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 452
    INFO | 2026-08-25 12:06:47 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1158 |     ngood = 87541/144696 measurements
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1257 |                      1     1.546    57473    1.00                  
    INFO | 2026-08-25 12:06:47 | fitting.py:bspline_profile:1257 |                      2     0.998    57481    1.00                  
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1257 |                      3     0.995    57481    1.00                  
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1272 |                   DONE     0.995    57481    1.00                  
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:06:48 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 526
    INFO | 2026-08-25 12:06:48 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1158 |     ngood = 87648/145138 measurements
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1257 |                      1     1.147    57719    1.00                  
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1257 |                      2     0.993    57720    1.00                  
    INFO | 2026-08-25 12:06:48 | fitting.py:bspline_profile:1257 |                      3     0.993    57720    1.00                  
